16.2985,1135
16.29946667,1128
16.30043333,1141
16.30138333,1150
16.30236667,1139
16.30333333,1123
16.3043,1116
16.30526667,1134
16.30623333,1133
16.3072,1119
16.30816667,1122
16.30911667,1129
16.31008333,1149
16.31105,1135
16.312,1140
16.31298333,1161
16.31393333,1161
16.3149,1126
16.31586667,1109
16.31686667,1108
16.31783333,1117
16.3188,1127
16.31976667,1130
16.32073333,1140
16.3217,1173
16.32265,1186
16.32361667,1171
16.32458333,1150
16.32553333,1191
16.32651667,1155
16.32746667,1144
16.32843333,1121
16.3294,1129
16.33036667,1113
16.33131667,1114
16.3323,1128
16.33326667,1127
16.33423333,1107
16.3352,1102
16.33615,1104
16.33713333,1134
16.33808333,1111
16.33905,1112
16.34001667,1115
16.34098333,1120
16.34193333,1128
16.34291667,1129
16.34386667,1127
16.34481667,1126
16.3458,1158
16.34675,1150
16.34776667,1167
16.34873333,1165
16.34968333,1147
16.35066667,1114
16.35161667,1098
16.35258333,1098
16.35355,1131
16.35451667,1123
16.35546667,1124
16.35645,1116
16.3574,1116
16.35836667,1142
16.35933333,1149
16.36028333,1118
16.36126667,1117
16.36223333,1117
16.3632,1131
16.36416667,1122
16.36513333,1105
16.36608333,1125
16.36706667,1116
16.36801667,1189
16.36898333,1220
16.36995,1193
16.37091667,1150
16.37186667,1112
16.37285,1100
16.3738,1105
16.37476667,1110
16.37573333,1124
16.37668333,1122
16.37766667,1121
16.37866667,1112
16.37961667,1122
16.3806,1109
16.38155,1104
16.38251667,1100
16.38348333,1098
16.38445,1096
16.3854,1092
16.38638333,1086
16.38733333,1099
16.38831667,1098
16.38926667,1102
16.39023333,1123
16.39121667,1116
16.39218333,1121
16.39313333,1129
16.3941,1142
16.39506667,1129
16.39601667,1164
16.397,1123
16.39795,1151
16.39893333,1173
16.39988333,1202
16.40085,1199
16.40181667,1195
16.40278333,1211
16.40373333,1218
16.40471667,1225
16.40566667,1233
16.40663333,1232
16.4076,1199
16.40855,1206
16.40955,1192
16.41053333,1179
16.41148333,1213
16.41245,1201
16.41341667,1164
16.41436667,1183
16.41533333,1168
16.4163,1173
16.41725,1173
16.41821667,1175
16.41918333,1187
16.42013333,1173
16.42111667,1174
16.42208333,1179
16.42303333,1173
16.424,1178
16.42496667,1177
16.42591667,1178
16.42688333,1183
16.42785,1183
16.42881667,1188
16.42976667,1187
16.43073333,1178
16.4317,1187
16.43265,1177
16.43361667,1192
16.43458333,1207
16.43553333,1193
16.4365,1187
16.43746667,1189
16.43841667,1194
16.43938333,1190
16.4404,1178
16.44135,1164
16.44233333,1186
16.44328333,1171
16.44423333,1114
16.44521667,1121
16.44616667,1129
16.44711667,1139
16.4481,1108
16.44905,1126
16.45,1145
16.451,1161
16.45195,1145
16.4529,1140
16.45388333,1168
16.45483333,1143
16.45578333,1133
16.45676667,1130
16.45771667,1123
16.45868333,1115
16.45965,1154
16.4606,1151
16.46156667,1197
16.46253333,1186
16.46348333,1204
16.46445,1185
16.46541667,1176
16.46636667,1155
16.46733333,1120
16.4683,1137
16.46925,1138
16.47021667,1170
16.47121667,1172
16.4722,1178
16.47315,1172
16.47411667,1175
16.47508333,1179
16.47605,1184
16.477,1197
16.47796667,1189
16.47893333,1184
16.4799,1171
16.48088333,1167
16.48183333,1178
16.4828,1175
16.48376667,1176
16.48473333,1174
16.4857,1176
16.48666667,1184
16.48761667,1186
16.4886,1160
16.48955,1167
16.49051667,1166
16.49148333,1200
16.49243333,1155
16.4934,1133
16.49436667,1163
16.49533333,1120
16.49628333,1119
16.49726667,1151
16.49821667,1159
16.4992,1156
16.50015,1161
16.50111667,1177
16.50213333,1166
16.50308333,1155
16.50405,1164
16.50501667,1155
16.50598333,1182
16.50693333,1149
16.5079,1134
16.50886667,1145
16.50983333,1134
16.51081667,1138
16.51176667,1179
16.51275,1188
16.5137,1211
16.51466667,1216
16.51563333,1194
16.5166,1172
16.51755,1185
16.51853333,1185
16.51948333,1196
16.52043333,1178
16.52141667,1179
16.52236667,1169
16.52333333,1174
16.5243,1182
16.52526667,1179
16.52623333,1167
16.5272,1185
16.52815,1191
16.52913333,1181
16.53008333,1146
16.53105,1148
16.53201667,1139
16.53301667,1131
16.53398333,1136
16.53495,1137
16.53591667,1146
16.53686667,1163
16.53783333,1165
16.53881667,1150
16.53978333,1202
16.54075,1193
16.5417,1168
16.54268333,1192
16.54363333,1167
16.5446,1168
16.54556667,1215
16.54653333,1196
16.54748333,1208
16.54846667,1189
16.54941667,1167
16.5504,1162
16.55135,1157
16.5524,1174
16.55546667,1212
16.55643333,1168
16.55738333,1161
16.55836667,1143
16.55931667,1133
16.56028333,1134
16.56125,1144
16.56221667,1180
16.56316667,1183
16.56415,1166
16.56511667,1151
16.56613333,1167
16.56708333,1152
16.56805,1152
16.56901667,1172
16.56998333,1148
16.57093333,1127
16.57191667,1160
16.57286667,1181
16.57383333,1179
16.5748,1175
16.57576667,1177
16.57675,1182
16.5777,1168
16.57866667,1159
16.57963333,1155
16.5806,1128
16.58155,1124
16.58253333,1131
16.58348333,1140
16.58443333,1173
16.58543333,1161
16.58638333,1169
16.58735,1176
16.58831667,1190
16.58928333,1181
16.59025,1157
16.59121667,1184
16.59216667,1181
16.59315,1180
16.5941,1175
16.59506667,1179
16.59603333,1184
16.59703333,1193
16.59798333,1199
16.59896667,1185
16.59991667,1177
16.6009,1140
16.60185,1150
16.60281667,1167
16.60378333,1137
16.60475,1151
16.6057,1138
16.60668333,1140
16.60763333,1153
16.6086,1164
16.60956667,1159
16.61053333,1155
16.61148333,1196
16.61245,1198
16.61341667,1194
16.6144,1177
16.61536667,1165
16.61631667,1179
16.6173,1194
16.61825,1199
16.61921667,1191
16.62018333,1183
16.62115,1159
16.6221,1166
16.62308333,1161
16.62403333,1183
16.625,1191
16.62596667,1181
16.62693333,1186
16.62795,1173
16.6289,1177
16.62986667,1171
16.63083333,1160
16.63178333,1162
16.63275,1166
16.63371667,1176
16.63468333,1200
16.63563333,1168
16.63661667,1164
16.63756667,1198
16.63853333,1237
16.6395,1232
16.64046667,1214
16.64143333,1206
16.6424,1201
16.64335,1206
16.64433333,1198
16.6453,1198
16.64626667,1205
16.64723333,1217
16.64818333,1205
16.64915,1206
16.65011667,1209
16.65108333,1220
16.65203333,1211
16.65301667,1202
16.65396667,1197
16.65495,1204
16.6559,1201
16.65686667,1233
16.65783333,1238
16.65883333,1237
16.65978333,1249
16.66076667,1259
16.66171667,1236
16.66266667,1238
16.66365,1229
16.6646,1221
16.66555,1233
16.66653333,1224
16.66748333,1217
16.66845,1218
16.66941667,1202
16.67036667,1189
16.67133333,1189
16.6723,1192
16.67326667,1199
16.67423333,1193
16.6752,1202
16.67615,1184
16.67711667,1192
16.67808333,1197
16.67903333,1202
16.68,1196
16.68096667,1190
16.68191667,1192
16.68288333,1198
16.68385,1196
16.68481667,1206
16.68576667,1223
16.68673333,1221
16.6877,1230
16.68865,1227
16.68965,1226
16.69063333,1249
16.69158333,1241
16.69255,1230
16.69351667,1245
16.69446667,1253
16.69543333,1239
16.6964,1239
16.69735,1243
16.69833333,1239
16.69928333,1220
16.70023333,1216
16.70121667,1221
16.70216667,1215
16.70313333,1219
16.70411667,1207
16.70506667,1206
16.70601667,1207
16.707,1204
16.70795,1201
16.7089,1205
16.70988333,1207
16.71083333,1221
16.71178333,1225
16.71276667,1211
16.71371667,1228
16.71468333,1243
16.71565,1242
16.7166,1260
16.71756667,1239
16.71853333,1226
16.71948333,1229
16.7205,1225
16.72145,1223
16.72241667,1231
16.72338333,1223
16.72435,1220
16.7253,1228
16.72628333,1229
16.72723333,1225
16.72821667,1222
16.72916667,1222
16.73013333,1215
16.7311,1215
16.73206667,1199
16.73303333,1179
16.734,1183
16.73496667,1183
16.73591667,1192
16.7369,1189
16.73785,1204
16.73881667,1201
16.73978333,1195
16.74075,1188
16.74171667,1218
16.74268333,1203
16.74363333,1175
16.74461667,1174
16.74556667,1201
16.74653333,1207
16.7475,1209
16.74846667,1172
16.74941667,1168
16.75038333,1165
16.7514,1174
16.75236667,1156
16.75333333,1163
16.75428333,1203
16.75525,1224
16.75621667,1221
16.75716667,1203
16.75815,1217
16.7591,1225
16.76006667,1224
16.76103333,1230
16.76201667,1232
16.76296667,1224
16.76395,1225
16.7649,1223
16.76588333,1209
16.76683333,1209
16.7678,1222
16.76876667,1214
16.76971667,1216
16.77068333,1223
16.77165,1223
16.77261667,1223
16.77356667,1223
16.77455,1237
16.7755,1245
16.77646667,1244
16.77743333,1231
16.7784,1240
16.77935,1248
16.78033333,1228
16.78128333,1214
16.7823,1226
16.78326667,1226
16.78421667,1232
16.78518333,1249
16.78615,1250
16.7871,1255
16.78808333,1252
16.78903333,1237
16.79,1252
16.79096667,1248
16.79195,1233
16.79291667,1222
16.79388333,1234
16.79483333,1223
16.7958,1227
16.79676667,1227
16.79771667,1219
16.7987,1220
16.79965,1219
16.80061667,1217
16.80158333,1201
16.80255,1206
16.8035,1196
16.80448333,1199
16.80543333,1201
16.8064,1227
16.80736667,1227
16.80831667,1233
16.8093,1233
16.81025,1225
16.81121667,1230
16.81218333,1222
16.81318333,1225
16.81415,1219
16.81511667,1221
16.81608333,1229
16.81703333,1227
16.81801667,1227
16.81896667,1227
16.81993333,1230
16.82091667,1230
16.82186667,1230
16.82285,1228
16.8238,1223
16.82476667,1232
16.82573333,1213
16.8267,1209
16.82765,1206
16.82863333,1215
16.82958333,1216
16.83053333,1215
16.83151667,1240
16.83246667,1246
16.83345,1240
16.8344,1250
16.83536667,1229
16.83633333,1235
16.8373,1227
16.83825,1222
16.83923333,1227
16.84018333,1215
16.84113333,1215
16.84211667,1212
16.84306667,1212
16.84406667,1165
16.84505,1182
16.846,1178
16.84698333,1176
16.84793333,1190
16.8489,1186
16.84986667,1184
16.85085,1184
16.8518,1167
16.85278333,1172
16.85373333,1147
16.8547,1189
16.85566667,1227
16.85663333,1183
16.8576,1167
16.85855,1175
16.85951667,1191
16.86048333,1196
16.86145,1178
16.8624,1157
16.86338333,1158
16.86433333,1162
16.8653,1167
16.86626667,1172
16.86723333,1166
16.86818333,1175
16.86916667,1176
16.87011667,1177
16.87108333,1176
16.87205,1173
16.87301667,1178
16.87398333,1181
16.87498333,1186
16.87595,1193
16.87691667,1179
16.87786667,1182
16.87883333,1199
16.87981667,1176
16.88078333,1203
16.88173333,1194
16.88271667,1218
16.88366667,1189
16.88465,1174
16.8856,1184
16.88656667,1188
16.88753333,1185
16.8885,1185
16.88945,1187
16.89043333,1187
16.89138333,1172
16.89235,1167
16.89331667,1143
16.89426667,1172
16.89523333,1192
16.8962,1191
16.89716667,1189
16.89813333,1171
16.8991,1190
16.90005,1194
16.90103333,1195
16.90198333,1193
16.90295,1195
16.90391667,1195
16.90488333,1200
16.90588333,1202
16.90685,1202
16.9078,1211
16.90876667,1173
16.90975,1179
16.9107,1182
16.91168333,1190
16.91263333,1191
16.91358333,1197
16.91456667,1192
16.91551667,1196
16.91646667,1199
16.91745,1208
16.9184,1208
16.91935,1219
16.92033333,1213
16.92128333,1209
16.92223333,1227
16.92321667,1200
16.92416667,1208
16.92511667,1229
16.9261,1189
16.92705,1208
16.92801667,1193
16.92898333,1165
16.92993333,1183
16.9309,1186
16.93186667,1192
16.93281667,1197
16.93378333,1204
16.93475,1204
16.9357,1196
16.93671667,1188
16.93768333,1187
16.93863333,1192
16.93961667,1186
16.94058333,1174
16.94155,1183
16.9425,1176
16.94346667,1182
16.94443333,1186
16.94538333,1217
16.94635,1212
16.94731667,1195
16.94826667,1175
16.94923333,1189
16.9502,1219
16.95115,1215
16.95211667,1210
16.95308333,1207
16.95403333,1199
16.955,1218
16.95596667,1228
16.95691667,1232
16.9579,1227
16.95885,1218
16.9598,1220
16.96076667,1218
16.96173333,1212
16.96268333,1216
16.96365,1227
16.96461667,1234
16.96556667,1239
16.96653333,1242
16.96753333,1247
16.96853333,1257
16.96948333,1249
16.97045,1254
16.97141667,1267
16.97238333,1246
16.97333333,1236
16.97431667,1245
16.97526667,1238
16.97623333,1209
16.9772,1241
16.97816667,1235
16.97911667,1239
16.98008333,1239
16.98105,1221
16.982,1224
16.98298333,1223
16.98393333,1205
16.98491667,1206
16.98586667,1220
16.98683333,1207
16.9878,1208
16.98876667,1225
16.98971667,1221
16.9907,1243
16.99165,1235
16.99261667,1239
16.99358333,1234
16.99455,1257
16.9955,1263
16.99646667,1270
16.99743333,1271
16.99846667,1259
16.99943333,1259
17.00038333,1255
17.00135,1251
17.00231667,1259
17.00326667,1249
17.00425,1254
17.0052,1256
17.00616667,1263
17.00713333,1264
17.0081,1256
17.00906667,1255
17.01003333,1248
17.01098333,1251
17.01196667,1253
17.01291667,1253
17.01386667,1251
17.01485,1251
17.0158,1252
17.01676667,1252
17.01773333,1242
17.0187,1240
17.01965,1229
17.02063333,1228
17.02158333,1244
17.02255,1255
17.02351667,1245
17.02448333,1247
17.02545,1219
17.02641667,1225
17.02736667,1216
17.02835,1220
17.02936667,1225
17.03031667,1239
17.0313,1229
17.03225,1216
17.03321667,1209
17.03418333,1209
17.03515,1222
17.03611667,1224
17.03706667,1234
17.03803333,1216
17.03901667,1213
17.03996667,1207
17.04101667,1208
17.04393333,1205
17.0449,1234
17.04585,1228
17.04683333,1241
17.04778333,1243
17.04875,1235
17.04971667,1223
17.05068333,1211
17.05163333,1216
17.05261667,1228
17.05356667,1222
17.05453333,1221
17.05551667,1226
17.05646667,1235
17.05745,1235
17.0584,1232
17.05936667,1232
17.06033333,1229
17.0613,1215
17.0623,1217
17.06326667,1209
17.06423333,1210
17.06518333,1225
17.06616667,1226
17.06711667,1231
17.0681,1223
17.06906667,1233
17.07001667,1225
17.07098333,1236
17.07195,1225
17.07291667,1248
17.0739,1247
17.07485,1238
17.07581667,1266
17.07678333,1266
17.07775,1230
17.0787,1225
17.07968333,1232
17.08063333,1217
17.08161667,1216
17.08256667,1234
17.08351667,1221
17.0845,1212
17.08545,1198
17.08641667,1189
17.08738333,1193
17.08835,1192
17.0893,1187
17.09028333,1183
17.09123333,1171
17.0922,1170
17.09321667,1166
17.09416667,1176
17.09515,1175
17.0961,1188
17.09705,1205
17.09803333,1193
17.09898333,1222
17.09995,1239
17.10091667,1205
17.10188333,1197
17.10285,1199
17.10383333,1197
17.10478333,1192
17.10575,1188
17.10671667,1188
17.10768333,1181
17.10865,1189
17.1096,1204
17.11056667,1204
17.11153333,1206
17.1125,1205
17.11345,1202
17.11443333,1206
17.11538333,1201
17.11635,1207
17.11731667,1213
17.11828333,1236
17.11923333,1234
17.12021667,1224
17.12116667,1231
17.12215,1230
17.1231,1229
17.1241,1225
17.12508333,1241
17.12603333,1240
17.127,1242
17.12796667,1220
17.12891667,1228
17.12988333,1228
17.13085,1227
17.13183333,1226
17.1328,1224
17.13376667,1236
17.13471667,1239
17.1357,1227
17.13665,1223
17.13761667,1223
17.13858333,1202
17.13955,1193
17.1405,1193
17.14148333,1192
17.14243333,1181
17.14338333,1198
17.14436667,1219
17.14531667,1226
17.14628333,1232
17.14725,1216
17.14821667,1219
17.14918333,1216
17.15015,1206
17.1511,1203
17.15208333,1201
17.15303333,1200
17.154,1185
17.15501667,1171
17.15596667,1171
17.15691667,1169
17.1579,1165
17.15885,1177
17.1598,1176
17.16078333,1182
17.16175,1169
17.16271667,1168
17.16368333,1169
17.16463333,1162
17.1656,1153
17.16656667,1189
17.16751667,1189
17.16848333,1187
17.16945,1177
17.1704,1185
17.17136667,1172
17.17233333,1164
17.17328333,1155
17.17425,1183
17.17521667,1164
17.17618333,1194
17.17713333,1208
17.1781,1177
17.17906667,1172
17.18001667,1179
17.18098333,1156
17.18195,1179
17.1829,1176
17.18386667,1158
17.18483333,1161
17.18583333,1163
17.1868,1177
17.18776667,1164
17.18871667,1150
17.1897,1151
17.19065,1182
17.19161667,1158
17.1926,1156
17.19355,1140
17.1945,1146
17.19548333,1168
17.19643333,1164
17.19738333,1181
17.19836667,1190
17.19931667,1165
17.20026667,1196
17.20125,1203
17.2022,1202
17.20315,1191
17.20413333,1176
17.20508333,1158
17.20605,1159
17.20701667,1150
17.20796667,1150
17.20893333,1170
17.2099,1182
17.21085,1181
17.21181667,1180
17.21278333,1171
17.21373333,1176
17.2147,1162
17.21566667,1166
17.21666667,1151
17.21763333,1147
17.2186,1143
17.21956667,1137
17.22053333,1158
17.2215,1158
17.22246667,1147
17.22343333,1171
17.22438333,1148
17.22536667,1153
17.22631667,1150
17.22728333,1147
17.22825,1193
17.22921667,1190
17.23016667,1184
17.23115,1193
17.2321,1195
17.23308333,1199
17.23403333,1199
17.235,1198
17.23596667,1204
17.23693333,1198
17.23788333,1223
17.23886667,1218
17.23981667,1213
17.24078333,1208
17.24175,1204
17.24271667,1209
17.24366667,1209
17.24465,1232
17.2456,1218
17.24655,1222
17.24758333,1224
17.24853333,1218
17.24951667,1218
17.25048333,1219
17.25143333,1205
17.25241667,1209
17.25336667,1225
17.25433333,1227
17.2553,1201
17.25626667,1178
17.25721667,1180
17.2582,1167
17.25915,1164
17.26013333,1123
17.26108333,1133
17.26205,1145
17.26301667,1150
17.26398333,1144
17.26493333,1143
17.2659,1122
17.26686667,1081
17.26781667,1097
17.2688,1096
17.26975,1115
17.27071667,1115
17.27168333,1133
17.27265,1108
17.27361667,1094
17.27458333,1127
17.27553333,1127
17.27651667,1116
17.27746667,1104
17.27846667,1172
17.27946667,1148
17.28041667,1171
17.28138333,1169
17.28235,1180
17.2833,1175
17.28428333,1181
17.28523333,1169
17.2862,1170
17.28716667,1166
17.28813333,1165
17.28908333,1186
17.29006667,1188
17.29101667,1212
17.29198333,1197
17.29295,1199
17.2939,1191
17.29486667,1194
17.29583333,1201
17.2968,1200
17.29775,1183
17.29873333,1174
17.29968333,1180
17.30066667,1195
17.30161667,1191
17.30256667,1190
17.30355,1194
17.3045,1184
17.30546667,1182
17.30643333,1187
17.3074,1196
17.30835,1173
17.30938333,1155
17.31035,1155
17.31131667,1161
17.31228333,1177
17.31323333,1173
17.31421667,1175
17.31516667,1177
17.31611667,1175
17.3171,1170
17.31805,1148
17.31901667,1156
17.31998333,1168
17.32095,1169
17.3219,1158
17.32288333,1168
17.32383333,1196
17.32481667,1166
17.32576667,1196
17.32671667,1176
17.3277,1188
17.32865,1116
17.32961667,1146
17.33058333,1137
17.33155,1152
17.3325,1135
17.33348333,1152
17.33443333,1142
17.33538333,1166
17.33636667,1148
17.33731667,1143
17.33828333,1139
17.33926667,1134
17.34026667,1155
17.34125,1143
17.3422,1155
17.34316667,1158
17.34413333,1127
17.3451,1153
17.34605,1149
17.34703333,1183
17.34798333,1172
17.34895,1182
17.34991667,1153
17.35088333,1152
17.35185,1176
17.3528,1162
17.35376667,1163
17.35473333,1155
17.3557,1160
17.35665,1184
17.35763333,1199
17.35858333,1152
17.35955,1130
17.36051667,1153
17.36148333,1145
17.36243333,1147
17.36341667,1120
17.36436667,1113
17.36535,1110
17.3663,1115
17.36726667,1116
17.36825,1119
17.36921667,1123
17.37016667,1136
17.37118333,1131
17.37215,1181
17.3731,1138
17.37408333,1140
17.37503333,1195
17.37601667,1158
17.37696667,1210
17.37791667,1203
17.3789,1181
17.37985,1196
17.38081667,1218
17.38178333,1210
17.38275,1208
17.3837,1191
17.38468333,1197
17.38563333,1201
17.3866,1187
17.38756667,1189
17.38853333,1167
17.38948333,1175
17.39046667,1161
17.39141667,1173
17.39238333,1218
17.39335,1224
17.3943,1189
17.39528333,1188
17.39623333,1182
17.3972,1147
17.39818333,1164
17.39915,1140
17.4001,1118
17.40108333,1127
17.40208333,1132
17.40305,1138
17.404,1137
17.40496667,1127
17.40593333,1145
17.40688333,1146
17.40785,1157
17.40881667,1146
17.40976667,1144
17.41073333,1138
17.4117,1144
17.41265,1142
17.41361667,1152
17.41458333,1149
17.41553333,1151
17.4165,1140
17.41746667,1145
17.41841667,1126
17.4194,1141
17.42035,1128
17.4213,1135
17.42228333,1161
17.42323333,1143
17.42418333,1161
17.42516667,1175
17.42611667,1200
17.42708333,1209
17.42806667,1207
17.42901667,1203
17.42996667,1211
17.43095,1206
17.4319,1205
17.43291667,1206
17.43388333,1204
17.43483333,1239
17.4358,1232
17.43676667,1230
17.43771667,1241
17.43868333,1242
17.43965,1235
17.4406,1231
17.44156667,1222
17.44253333,1202
17.44348333,1179
17.44445,1144
17.44541667,1158
17.44636667,1207
17.44733333,1173
17.4483,1117
17.44926667,1130
17.45021667,1102
17.45118333,1110
17.45215,1107
17.4531,1113
17.45406667,1113
17.45503333,1102
17.45598333,1102
17.45696667,1099
17.45793333,1100
17.45888333,1100
17.45985,1108
17.46081667,1107
17.46176667,1105
17.46273333,1102
17.46375,1104
17.4647,1098
17.46568333,1101
17.46663333,1101
17.4676,1104
17.46856667,1118
17.46951667,1116
17.47048333,1119
17.47145,1125
17.47241667,1133
17.47336667,1140
17.47435,1160
17.4753,1176
17.47628333,1150
17.47723333,1155
17.4782,1163
17.47916667,1159
17.48013333,1163
17.48108333,1175
17.48206667,1177
17.48301667,1156
17.48396667,1177
17.48495,1180
17.4859,1186
17.48688333,1204
17.48785,1192
17.48881667,1187
17.48978333,1183
17.49075,1211
17.4917,1214
17.49268333,1210
17.49363333,1163
17.49463333,1160
17.49561667,1169
17.49656667,1157
17.49753333,1171
17.4985,1158
17.49946667,1150
17.50041667,1145
17.5014,1147
17.50235,1145
17.50333333,1143
17.50428333,1166
17.50525,1154
17.50621667,1143
17.50716667,1141
17.50813333,1134
17.5091,1129
17.51006667,1123
17.51101667,1126
17.512,1121
17.51295,1120
17.51391667,1118
17.51488333,1128
17.51586667,1126
17.51683333,1133
17.5178,1149
17.51875,1137
17.51973333,1141
17.52068333,1141
17.52165,1149
17.52261667,1198
17.52358333,1166
17.52453333,1160
17.52555,1139
17.52651667,1133
17.5275,1140
17.52845,1142
17.52948333,1145
17.5322,1154
17.53318333,1157
17.53413333,1168
17.5351,1171
17.53606667,1186
17.53703333,1195
17.53798333,1185
17.53896667,1192
17.53991667,1209
17.54088333,1204
17.54185,1186
17.54281667,1188
17.54378333,1191
17.54475,1188
17.54571667,1175
17.54668333,1181
17.54763333,1203
17.5486,1172
17.54956667,1163
17.55053333,1148
17.5515,1166
17.55246667,1171
17.55343333,1166
17.55438333,1163
17.55536667,1156
17.55631667,1161
17.55728333,1159
17.5583,1155
17.55925,1155
17.56023333,1159
17.5612,1151
17.56216667,1145
17.56313333,1141
17.5641,1143
17.56505,1144
17.56603333,1148
17.56698333,1153
17.56793333,1149
17.56891667,1145
17.56986667,1137
17.57085,1143
17.5718,1155
17.57276667,1184
17.57373333,1168
17.5747,1165
17.57565,1197
17.57663333,1192
17.57758333,1182
17.57853333,1170
17.57951667,1178
17.58046667,1180
17.58143333,1180
17.5824,1195
17.58336667,1179
17.58431667,1186
17.5853,1178
17.58625,1194
17.58723333,1184
17.58818333,1171
17.58918333,1164
17.59016667,1237
17.59113333,1190
17.5921,1178
17.59306667,1184
17.59403333,1169
17.59498333,1140
17.59595,1134
17.59691667,1141
17.59788333,1147
17.59885,1143
17.5998,1134
17.60078333,1131
17.60173333,1137
17.6027,1155
17.60366667,1135
17.60463333,1128
17.60558333,1125
17.60656667,1131
17.60751667,1123
17.60848333,1124
17.60945,1131
17.6104,1130
17.61138333,1132
17.61233333,1138
17.6133,1134
17.61426667,1133
17.61523333,1142
17.61618333,1176
17.61716667,1174
17.61811667,1177
17.61908333,1190
17.62011667,1207
17.62106667,1167
17.62205,1217
17.623,1194
17.62396667,1180
17.62493333,1179
17.6259,1190
17.62685,1204
17.62783333,1197
17.62878333,1190
17.62975,1181
17.63071667,1182
17.63168333,1184
17.63263333,1183
17.63361667,1191
17.63456667,1183
17.63551667,1180
17.6365,1187
17.63745,1219
17.63843333,1243
17.63938333,1233
17.64035,1240
17.64131667,1237
17.64228333,1216
17.64323333,1211
17.64421667,1223
17.64516667,1230
17.64613333,1232
17.6471,1249
17.64806667,1240
17.64901667,1195
17.65,1204
17.651,1202
17.65198333,1205
17.65293333,1208
17.65388333,1217
17.65486667,1217
17.65581667,1211
17.65676667,1191
17.65775,1195
17.6587,1194
17.65965,1191
17.66063333,1189
17.66158333,1195
17.66253333,1192
17.66351667,1193
17.66446667,1199
17.66545,1233
17.6664,1220
17.66735,1207
17.66833333,1217
17.66928333,1252
17.67023333,1229
17.67121667,1223
17.67216667,1226
17.67311667,1237
17.6741,1239
17.67505,1235
17.676,1235
17.67698333,1239
17.67793333,1242
17.67888333,1242
17.67986667,1224
17.68083333,1231
17.68185,1246
17.6828,1222
17.68376667,1231
17.68473333,1248
17.68568333,1254
17.68665,1243
17.68761667,1241
17.68858333,1233
17.68953333,1249
17.6905,1232
17.69146667,1207
17.69241667,1203
17.69338333,1213
17.69435,1212
17.69531667,1213
17.69626667,1198
17.69723333,1195
17.6982,1187
17.69915,1181
17.70011667,1175
17.70108333,1161
17.70203333,1146
17.703,1140
17.70396667,1139
17.70491667,1146
17.70588333,1152
17.70685,1161
17.7078,1175
17.70876667,1187
17.70975,1192
17.7107,1191
17.71168333,1204
17.71268333,1212
17.71363333,1228
17.71461667,1201
17.71556667,1248
17.71651667,1230
17.7175,1226
17.71845,1239
17.71941667,1245
17.72038333,1243
17.72135,1243
17.72231667,1248
17.72328333,1241
17.72423333,1236
17.72521667,1228
17.72616667,1221
17.72713333,1227
17.7281,1208
17.72906667,1213
17.73001667,1221
17.731,1230
17.73195,1214
17.7329,1215
17.73388333,1213
17.73483333,1237
17.7358,1194
17.73676667,1170
17.73773333,1188
17.73871667,1194
17.73968333,1155
17.74063333,1148
17.74161667,1142
17.74256667,1139
17.74356667,1143
17.74455,1142
17.7455,1132
17.74646667,1156
17.74743333,1138
17.7484,1142
17.74936667,1138
17.75033333,1129
17.75128333,1136
17.75226667,1151
17.75321667,1167
17.75416667,1171
17.75515,1178
17.7561,1178
17.75706667,1187
17.75803333,1194
17.759,1193
17.75995,1211
17.76093333,1217
17.76188333,1216
17.76286667,1229
17.76381667,1232
17.76478333,1223
17.76575,1211
17.76671667,1214
17.76766667,1215
17.76865,1208
17.76961667,1202
17.77056667,1215
17.77155,1198
17.7725,1202
17.77346667,1194
17.77448333,1191
17.77543333,1200
17.77641667,1208
17.77736667,1203
17.77833333,1213
17.7793,1174
17.78026667,1210
17.78121667,1209
17.7822,1201
17.78315,1197
17.7841,1217
17.78508333,1213
17.78603333,1223
17.787,1223
17.78796667,1219
17.78893333,1205
17.7899,1183
17.79086667,1183
17.79181667,1187
17.7928,1197
17.79375,1193
17.7947,1185
17.79568333,1202
17.79663333,1178
17.79761667,1172
17.79858333,1164
17.79955,1168
17.8005,1175
17.80148333,1180
17.80243333,1189
17.80341667,1212
17.80436667,1175
17.80536667,1225
17.80635,1199
17.8073,1186
17.80825,1216
17.80923333,1227
17.81018333,1230
17.81115,1226
17.81211667,1223
17.81308333,1230
17.81405,1217
17.81501667,1217
17.81596667,1203
17.81695,1205
17.8179,1217
17.81886667,1207
17.81983333,1207
17.82078333,1187
17.82175,1192
17.82271667,1175
17.82368333,1193
17.82463333,1221
17.82561667,1198
17.82656667,1243
17.82753333,1203
17.82851667,1181
17.82948333,1183
17.83045,1183
17.8314,1175
17.83236667,1181
17.83333333,1168
17.8343,1170
17.83525,1173
17.83626667,1171
17.83723333,1171
17.83818333,1171
17.83916667,1167
17.84011667,1157
17.8411,1157
17.84205,1166
17.84301667,1173
17.84398333,1171
17.84495,1187
17.8459,1176
17.84688333,1172
17.84783333,1182
17.84878333,1179
17.84976667,1203
17.85071667,1200
17.85168333,1236
17.85265,1184
17.85361667,1184
17.85458333,1175
17.85555,1170
17.85651667,1180
17.8575,1214
17.85845,1196
17.85941667,1182
17.86038333,1184
17.86133333,1199
17.8623,1179
17.86326667,1188
17.86423333,1195
